6.398729229484241721e+00,6.754772164605873819e+00,4.377125754733726559e+00,7.243100556655946320e+00,2.133720968822460762e+00,6.609653005718839403e+00,5.897368856483360844e+00,2.133720968822460762e+00,5.916211779271502103e+00,2.133720968822460762e+00
6.625428658652928959e+00,9.342209990417925880e+00,5.297154089994816850e+00,9.863808651044895015e+00,5.484181152487233923e+00,6.978797891993377078e+00,7.232109953672851255e+00,9.179355577353756956e+00,7.596963333926706419e+00,3.956586975255273586e+00
7.609270833010827850e+00,1.158430654563125017e+01,2.133720968822460762e+00,1.067062676310542102e+01,5.199452371208304058e+00,8.292367939268176613e+00,8.441135916366311776e+00,8.853200093483867050e+00,9.150330498888248343e+00,7.316944437015300728e+00
7.051566166271574509e+00,1.088061127778519044e+01,3.509406908606891307e+00,8.159203336651192018e+00,2.133720968822460762e+00,5.854948419066372978e+00,6.740117071692995232e+00,6.273609053086748766e+00,8.390063185013241664e+00,4.767448005886192774e+00
7.087111130592117725e+00,7.500886798172728298e+00,5.062007475255251521e+00,5.027230901902327354e+00,2.133720968822460762e+00,5.133066852767838029e+00,6.843593288237905803e+00,7.469755484003700374e+00,7.976404326075121176e+00,2.133720968822460762e+00
7.819804501967754895e+00,8.307143245704118328e+00,6.318268348273978319e+00,6.140194453676499187e+00,2.133720968822460762e+00,1.048379307848824737e+01,7.856762776435876283e+00,7.737007813481074692e+00,8.698010038458811266e+00,4.646892622760534053e+00
7.762133741928646025e+00,1.141760847812462210e+01,6.060551009811737444e+00,8.707637405160738808e+00,6.648105062082624528e+00,2.133720968822460762e+00,7.779738036268845747e+00,7.756539545917091161e+00,8.227909259844805590e+00,2.133720968822460762e+00
8.499888065936971770e+00,1.137464421975107420e+01,4.335384612313189834e+00,9.248205517025393618e+00,5.741410375114590181e+00,6.847809341854416587e+00,7.805598473447419750e+00,8.558716936091991911e+00,9.355196471974412731e+00,7.022611565071470885e+00
6.652372404392000504e+00,1.303965196524311132e+01,5.746114883399744855e+00,8.637866949133531591e+00,2.133720968822460762e+00,4.798253254428038517e+00,8.792977495077849426e+00,6.393150171310672647e+00,8.424739518240334846e+00,4.035083803378388012e+00
7.414111482400029374e+00,1.021515033378339865e+01,5.188326494070349071e+00,9.691043780260546470e+00,2.133720968822460762e+00,5.193566443026911728e+00,7.790379696322363046e+00,9.856143007639126097e+00,7.992284480920915257e+00,2.133720968822460762e+00
2.133720968822460762e+00,1.015303860223423982e+01,2.133720968822460762e+00,9.515923057905091298e+00,2.133720968822460762e+00,6.802595432151573362e+00,6.746507388427919416e+00,7.201622341456563881e+00,7.831718845800113904e+00,2.133720968822460762e+00
8.538044508330539628e+00,1.112050575584800072e+01,6.456449974605011910e+00,8.416767466179326362e+00,6.194468895788282303e+00,8.131862152447062897e+00,7.637560305451288833e+00,8.297781087103420106e+00,9.300570690539428753e+00,7.185910169887820054e+00
7.611414053262111068e+00,8.337621255228420125e+00,4.778980856281315859e+00,6.723712330762760203e+00,2.133720968822460762e+00,8.638832620537879592e+00,7.605163361137766032e+00,6.542442550911300003e+00,8.812577546625398384e+00,5.476954410143585861e+00
6.993176077548747038e+00,7.064807274077695709e+00,6.661257079718749807e+00,6.783490167401073023e+00,2.133720968822460762e+00,6.133353224597145825e+00,7.339353029986218857e+00,6.944085555539779797e+00,7.933874870045404037e+00,2.133720968822460762e+00
7.292554809174365715e+00,7.815423956399272676e+00,5.424464596563630892e+00,3.916131175695784172e+00,5.158463897899862260e+00,5.553894090023830721e+00,6.101783806087043516e+00,7.777711673429172912e+00,8.434342729695433860e+00,2.133720968822460762e+00
8.033099289595966752e+00,1.056580301135014643e+01,4.651192021335306848e+00,8.864458786718079963e+00,4.852183004086740858e+00,7.663015771106484131e+00,7.038603539977691170e+00,7.810745867268469311e+00,8.462188235067392483e+00,5.177903697894700841e+00
7.776596560687432103e+00,7.323814927909330308e+00,5.638949072705701226e+00,5.210093807331212190e+00,2.133720968822460762e+00,7.099498318467300173e+00,6.436335974380269498e+00,7.999152813859668143e+00,8.348572744111418586e+00,2.133720968822460762e+00
7.742082485508281486e+00,1.008857100876907431e+01,5.252576239090466892e+00,1.045861727669952401e+01,3.856826935592353678e+00,6.216170488233657920e+00,7.316061719733870206e+00,7.769265630738643402e+00,8.075187622807476373e+00,5.697113159407194871e+00
7.570338739263502426e+00,6.776687610031203235e+00,5.774564439651653558e+00,7.637706619958171572e+00,2.133720968822460762e+00,4.443417475651063597e+00,6.295808643562667228e+00,6.469749509196059734e+00,8.497588042835346300e+00,4.479425941079057338e+00
7.648233236971558213e+00,8.220343042053713134e+00,4.379997704695868244e+00,7.955341206552903444e+00,4.218770595868218010e+00,5.077951643288542094e+00,6.989788833750922414e+00,4.594340216149680245e+00,6.845885932855008349e+00,2.133720968822460762e+00
6.618333270366299814e+00,6.148259225903736080e+00,4.563884374801199684e+00,8.286883177558632241e+00,3.212405269318203693e+00,7.645023754798969229e+00,5.418872435531142173e+00,6.989013468414868591e+00,6.890872223413180286e+00,4.635334904067643258e+00
7.064991400593963355e+00,6.454450170607668014e+00,4.340603715899339576e+00,8.184526067005599259e+00,4.204423580863908327e+00,5.489277967088068699e+00,4.547300152347405700e+00,7.730785246350928119e+00,6.354232331965476988e+00,2.133720968822460762e+00
6.528514553368064632e+00,1.057158559420351729e+01,2.133720968822460762e+00,9.761455644201987525e+00,2.133720968822460762e+00,5.843025151528044248e+00,6.732659158783998343e+00,7.013330723550049939e+00,7.450902357937882137e+00,6.372915301308039737e+00
6.730136718939438545e+00,9.919048785354505071e+00,4.802223549467727004e+00,8.678698324892371474e+00,4.121095752268220558e+00,6.903315565073137705e+00,6.657338604167790663e+00,7.015872727712874735e+00,7.061342866890063519e+00,5.076981934275666575e+00
5.378534277098909300e+00,8.350051672470680586e+00,5.665410940452423105e+00,6.407019731480700031e+00,4.872142430832098192e+00,8.446493915996079238e+00,6.878175234709828167e+00,8.296203262042560311e+00,7.517380673477664033e+00,2.133720968822460762e+00
7.447018201362764600e+00,1.106402742124621064e+01,6.421242168866781341e+00,9.227850181328378198e+00,7.133799202930060979e+00,8.967573859357177213e+00,7.435114185557623045e+00,7.247195610371570673e+00,7.617291229028724686e+00,4.867952041420985587e+00
8.276816049265413255e+00,1.102442837796558095e+01,2.133720968822460762e+00,9.390353470963511029e+00,2.133720968822460762e+00,6.661222792415920857e+00,6.803222691225877305e+00,7.647040804498739242e+00,9.083922027955642520e+00,5.836135569009719859e+00
8.692801407175037909e+00,1.100850690035853852e+01,5.052544616351788420e+00,9.804743791639726425e+00,4.031362191348561552e+00,6.750439762323273918e+00,7.956621899720244251e+00,7.830551272196737855e+00,7.925818392214577734e+00,3.423719841328128233e+00
6.772069947101939213e+00,7.388747098546300407e+00,5.116106537374188079e+00,5.970850854371364314e+00,2.133720968822460762e+00,1.038935488938073881e+01,5.704712976786735723e+00,7.667646433343278112e+00,7.191495471013589658e+00,3.326716550344579915e+00
6.494630755663402866e+00,5.893269404157646107e+00,4.375687090220844233e+00,7.383834380506855588e+00,4.577489147950255521e+00,2.133720968822460762e+00,2.133720968822460762e+00,6.977949025282200068e+00,5.541099464388643092e+00,2.133720968822460762e+00
7.323818022333684397e+00,7.373140415781924695e+00,4.918985379250992551e+00,8.938867661604124493e+00,2.133720968822460762e+00,8.440848538359141173e+00,6.609028460902639956e+00,8.732399250605212160e+00,7.501287963183564500e+00,5.109222315537202519e+00
7.297576988418543742e+00,1.189421882680758102e+01,6.629556185611785502e+00,8.711620472524904457e+00,5.473796281723602775e+00,7.629785576607473807e+00,8.642327629906674247e+00,1.022623578552417989e+01,8.819029648032234547e+00,3.632256952579259845e+00
3.804326795605010858e+00,8.262777095078423173e+00,5.386010685383157082e+00,8.347038596147221767e+00,4.325689776260446706e+00,5.162921588983371279e+00,6.778189608463538463e+00,7.978276925743633896e+00,6.139365128014953932e+00,2.133720968822460762e+00
7.013871531513630408e+00,7.551336657952263387e+00,5.381474785669638550e+00,6.359401656000039260e+00,2.133720968822460762e+00,7.475963522445510101e+00,6.309646810345831192e+00,5.435393725073861759e+00,8.489385067235305726e+00,4.261617721243526447e+00
7.279156747070509859e+00,6.408791166087120850e+00,2.133720968822460762e+00,8.486077348823318545e+00,3.887633551934142062e+00,5.045842150368772039e+00,5.967619771775913406e+00,6.875045748355216979e+00,6.617106329477929982e+00,4.667134866061633858e+00
7.608956433914037198e+00,1.005516305949921829e+01,5.863484731203950417e+00,8.710807958636699766e+00,2.133720968822460762e+00,7.465135170167711109e+00,7.162426794821548981e+00,6.467367022200486204e+00,7.390192014168527557e+00,4.996081838620135329e+00
7.156666786832142080e+00,8.187738326538159583e+00,5.475230579399859465e+00,5.123417126638496910e+00,3.718996753693667223e+00,6.923482251177337510e+00,6.118383401535917976e+00,8.175665933263813301e+00,8.236517681781410971e+00,2.133720968822460762e+00
5.746205148021507725e+00,1.085234176131967487e+01,2.133720968822460762e+00,1.022661273478558819e+01,2.133720968822460762e+00,8.664590076353391623e+00,7.201084289730799171e+00,7.928501548713071223e+00,7.816726573953967971e+00,2.133720968822460762e+00
7.887991670675035039e+00,7.044365509350998700e+00,4.842565768655253677e+00,7.184019257671408809e+00,2.133720968822460762e+00,6.021114064789406584e+00,6.817820995070783319e+00,7.154294888011424547e+00,8.565329450886256524e+00,2.133720968822460762e+00
4.633137167296830228e+00,8.157766532325698705e+00,5.349024792079033475e+00,7.719205619274299934e+00,5.705563907209215913e+00,4.676508654439248680e+00,6.756359049069851075e+00,3.373768810380267880e+00,6.287457389026622323e+00,2.133720968822460762e+00
7.754522366958300772e+00,1.025011574776911871e+01,5.466054886128056900e+00,9.021924739039807406e+00,2.133720968822460762e+00,8.600556139443195747e+00,6.835788804347229686e+00,7.271612739640172407e+00,7.450838216377050571e+00,5.001400363245675607e+00
7.458516451750083043e+00,8.599098752504307441e+00,5.696795177343918049e+00,5.252013399951070305e+00,5.565916114702321948e+00,6.172415246680684753e+00,7.458648150528961018e+00,7.692953877997684486e+00,8.544605113638436222e+00,3.866023829407453150e+00
5.258828944928628957e+00,1.009721150857524208e+01,2.133720968822460762e+00,9.116613413207282690e+00,2.133720968822460762e+00,9.302926139052994259e+00,5.772859199683684217e+00,6.116925310744314892e+00,6.870450748987734002e+00,5.516757321581900797e+00
7.399137131659472288e+00,7.480116116137772941e+00,5.811532103256149107e+00,6.792929129110052422e+00,4.314615180717263243e+00,2.133720968822460762e+00,7.011455597384987470e+00,7.241988821957498601e+00,8.660290711727506974e+00,4.360939170272422061e+00
8.755998613088141980e+00,1.113278524117905199e+01,5.735527010788334934e+00,9.847194129925743056e+00,5.976340706927206980e+00,6.405371605769175858e+00,8.117420376581730324e+00,7.382581334724996225e+00,8.752039779301721723e+00,4.900307168910947198e+00
7.847665346293935862e+00,1.061154887107004541e+01,5.475885928378021461e+00,9.088801955903292651e+00,4.340723831492370621e+00,7.198928846928533964e+00,7.338066719569938279e+00,6.956692199650915676e+00,7.814987821234979926e+00,2.133720968822460762e+00
8.148651865915914172e+00,1.101704923595183061e+01,2.133720968822460762e+00,8.825053199492412404e+00,2.133720968822460762e+00,7.593847587705216284e+00,8.041439161717246265e+00,6.837052377703391137e+00,7.921907914232257042e+00,2.133720968822460762e+00
7.310534169922486392e+00,1.002723815772301919e+01,3.965758337859096372e+00,9.559427673352139720e+00,2.133720968822460762e+00,7.300999305000209993e+00,6.739151922632403036e+00,6.795922729144125540e+00,7.578176431064058249e+00,4.615288438732298104e+00
7.259431637213674904e+00,8.453500140272018015e+00,5.168315242052699432e+00,6.019407628683253186e+00,4.844116090303701938e+00,6.474816908048374842e+00,6.929631422612677838e+00,8.253994187502824431e+00,8.768223045158780593e+00,4.318410668443669387e+00
5.079550606084691999e+00,8.866814499538758554e+00,2.133720968822460762e+00,9.318820466461360752e+00,5.098635393840415198e+00,6.326566343208419596e+00,6.473355316117658909e+00,7.955547653606545921e+00,6.937987154278175694e+00,2.133720968822460762e+00
5.245415024166153017e+00,9.879176467290765373e+00,5.958019182371724121e+00,7.587723408820987281e+00,2.133720968822460762e+00,1.151767152807062544e+01,5.883038632445938276e+00,5.798724939799025258e+00,6.292482220278141192e+00,2.133720968822460762e+00
6.891118480822346015e+00,6.352108208395718769e+00,2.968972362024705269e+00,6.994161695200515005e+00,3.859496536358671293e+00,5.420086604209281234e+00,2.994933239317086660e+00,6.647100387705421554e+00,6.003680766579215344e+00,2.133720968822460762e+00
7.952398532481895543e+00,8.338019365917404002e+00,5.902357041885693434e+00,6.287817957791097534e+00,4.892849260545407475e+00,6.199158889781774207e+00,6.940208472514332705e+00,7.347956929213341759e+00,8.499814362598591799e+00,4.605733704390218897e+00
8.484605233355429377e+00,1.111484710351834160e+01,2.133720968822460762e+00,9.776254714689956771e+00,2.133720968822460762e+00,7.126955399183501072e+00,7.569997120851517991e+00,7.834159196531498282e+00,9.351523705096491668e+00,7.637576148418991906e+00
7.544698529384561425e+00,7.410300542342804775e+00,5.406430894837432888e+00,7.759391356694732345e+00,4.929169039462145463e+00,8.082318926013726923e+00,6.723524907444581977e+00,7.607715712601036628e+00,8.722504633264705376e+00,4.882912239872917226e+00
7.187322941374464591e+00,7.841165024277611195e+00,5.402431501281626858e+00,9.098639339813306748e+00,2.133720968822460762e+00,7.577779222063699471e+00,6.804828950047539848e+00,7.756720749538699167e+00,7.962060692725167144e+00,5.475363293879779825e+00
7.726605984449268938e+00,7.107012506566149135e+00,5.620819059204979595e+00,8.895932837308981433e+00,3.811538121787134692e+00,6.505526895734504045e+00,6.540866419355422678e+00,7.561391134356314936e+00,7.354553049215420302e+00,5.687469181088988357e+00
7.999627116619832279e+00,9.350366001545284078e+00,5.233251939333079861e+00,1.004260125148608118e+01,2.133720968822460762e+00,8.527814306033816294e+00,7.531760595751363141e+00,9.177366066569957681e+00,7.650156963031323976e+00,2.133720968822460762e+00
8.081966855994004106e+00,6.792391913993453656e+00,5.254477153317965943e+00,5.156922932228731327e+00,4.923521977429349938e+00,6.240096859905376547e+00,5.726747584108391464e+00,6.544355251104629900e+00,8.808366590497660908e+00,5.437045118573824887e+00
8.099797673799134401e+00,8.934928167306535940e+00,5.665148954235032619e+00,9.170845330450337229e+00,2.133720968822460762e+00,6.861402672080481935e+00,7.261676901523972383e+00,9.460762396057155854e+00,8.808631863182323940e+00,6.553875142307896695e+00
8.422572696460097319e+00,1.139760359582246707e+01,2.133720968822460762e+00,1.012480925839635226e+01,2.133720968822460762e+00,8.007910939323007682e+00,8.378651411366636381e+00,8.399187327034404404e+00,9.824616486931532222e+00,6.790158386588974970e+00
7.942539966246428662e+00,1.128497350765776730e+01,4.880952693662347741e+00,1.015827223484716235e+01,4.793290615327166826e+00,9.327858735884104746e+00,8.186126050100941853e+00,8.433637860482082971e+00,8.761858118230819059e+00,7.358665373346411798e+00
6.772769763131856635e+00,8.766776230349520915e+00,5.161396713863760866e+00,8.194284880643664337e+00,5.691283662077738725e+00,6.003854250198131126e+00,6.732087786514105332e+00,8.812943162668563701e+00,7.116555767289749035e+00,4.003018949235189083e+00
6.525334828915607233e+00,6.330348202785213374e+00,2.133720968822460762e+00,7.312680234221749842e+00,3.645199707791635824e+00,5.989204156123396849e+00,5.224564435951997154e+00,7.378475774111661778e+00,6.446065459620587745e+00,2.133720968822460762e+00
7.285838190111575408e+00,8.220910213938569910e+00,5.842482121673103990e+00,6.836168110903029671e+00,2.133720968822460762e+00,7.953257652344820627e+00,6.779262973301667827e+00,8.048078291533943940e+00,9.280058994181185739e+00,7.773441329099563646e+00
7.180251578769976106e+00,7.485793128492481685e+00,5.573582156206248861e+00,7.516380374887456917e+00,3.998015296222661163e+00,7.354488333142222167e+00,5.812347184995211968e+00,8.539993194255121267e+00,8.560288740076753555e+00,5.359873371180891688e+00
7.249766655957057715e+00,1.146239370972073246e+01,2.133720968822460762e+00,1.000872503984116690e+01,5.709655611047198320e+00,5.129679374606292086e+00,8.228017639331593358e+00,7.553295077887590026e+00,8.291362882829687919e+00,4.910862784025617600e+00
6.111339600685955276e+00,9.904275897497932135e+00,5.898155384868660533e+00,9.083102418260075694e+00,2.133720968822460762e+00,6.756758779611621968e+00,6.415937839684395350e+00,6.533208509781689877e+00,7.249639463688166252e+00,5.398619189637260618e+00
8.395562230982939411e+00,1.056621185411599662e+01,4.926409780045636566e+00,9.469452390211904103e+00,4.073199652408508342e+00,6.829883592042654605e+00,7.413993228215316478e+00,7.066957933528239089e+00,7.410316571321401646e+00,2.133720968822460762e+00
8.168607546462734348e+00,8.359873096813167592e+00,5.518210038424731678e+00,7.819743362790106289e+00,5.726462881267909033e+00,5.233928134376904850e+00,7.076426544112841555e+00,8.397547197525138785e+00,7.993547929359903215e+00,2.133720968822460762e+00
7.636471476817663806e+00,9.707344916257660827e+00,5.465947824322874737e+00,9.130006318155565737e+00,4.401250900363546492e+00,7.888075003306534327e+00,6.203803115630465825e+00,7.060973657696410832e+00,8.071104705780324906e+00,5.594293572938623171e+00
7.879398411856493034e+00,1.031190226649158781e+01,6.098085482740962071e+00,8.936174935109153949e+00,2.133720968822460762e+00,8.117769742109363307e+00,6.807827149452277737e+00,7.213362528660413275e+00,8.024666795234566052e+00,6.019609450975197618e+00
6.138377624862354054e+00,5.416192490385022040e+00,4.297782089622186774e+00,5.959805181385357642e+00,3.851566532763720296e+00,3.554765416058482508e+00,4.003564162627073486e+00,4.964077886998049749e+00,6.699444406603833002e+00,2.133720968822460762e+00
6.702873338935148695e+00,7.318390620221723708e+00,5.773425777111654611e+00,4.502521981107516780e+00,2.133720968822460762e+00,6.223956795035789469e+00,6.397233358200983488e+00,7.196956334775930664e+00,8.440525169661436067e+00,4.254596393826240330e+00
6.478737330703584263e+00,1.082668120842444281e+01,2.133720968822460762e+00,1.034176941559035257e+01,4.681212772392084887e+00,5.509272341767594838e+00,7.472802080105823919e+00,6.922943425471737022e+00,7.455337431429063244e+00,3.648883596766747672e+00
6.667054595055957655e+00,7.815547499061052505e+00,5.930943812815379523e+00,9.267921224453026241e+00,2.133720968822460762e+00,2.133720968822460762e+00,6.713420545119957339e+00,8.877503942313751395e+00,7.119725307664470648e+00,2.133720968822460762e+00
6.765525982232146518e+00,6.439296148604268133e+00,5.369123318590849792e+00,2.133720968822460762e+00,2.133720968822460762e+00,1.020378049264423126e+01,6.237322285404035327e+00,3.392960067636167310e+00,7.871089428829953327e+00,2.133720968822460762e+00
6.336769503394220848e+00,6.630075676673520491e+00,4.921220507011447864e+00,6.954375306541752622e+00,4.186492276183945371e+00,4.284339761892361764e+00,5.663895202432259524e+00,6.734631154777388495e+00,7.164256183467143657e+00,2.133720968822460762e+00
7.416019385578120016e+00,7.193651726187036743e+00,5.402473590654631508e+00,5.454826308412512148e+00,3.585357892888266562e+00,6.338231052542510291e+00,6.122338423870522739e+00,6.687435948406151631e+00,8.625314762105427135e+00,2.133720968822460762e+00
8.466800657024332821e+00,7.867343238044266940e+00,5.460311285942605508e+00,8.958080714744745876e+00,5.225854823760542445e+00,7.844267304655544670e+00,7.029250066639542993e+00,7.868380076076904928e+00,7.219859697304745971e+00,2.133720968822460762e+00
7.656372846256087605e+00,7.660115030042796924e+00,5.099339579079060769e+00,7.342925429472026977e+00,2.133720968822460762e+00,5.590611000286792809e+00,6.535910088353659830e+00,7.703490451924919213e+00,7.307262053496149434e+00,3.451919483377211328e+00
7.700496064296802778e+00,7.760194849985964538e+00,5.139569387713775583e+00,6.828019026895014498e+00,4.870054922115175877e+00,7.605540491009437964e+00,7.113405612527797572e+00,5.166112753351431941e+00,9.112803833296863942e+00,4.104669967101855832e+00
5.801131170328877928e+00,1.075363844141622671e+01,4.894009287437839362e+00,9.154839919391534409e+00,2.133720968822460762e+00,6.351495694862539843e+00,6.482882211441503451e+00,7.544651701575409319e+00,7.510916461961771873e+00,2.133720968822460762e+00
8.585163104625603836e+00,1.090896476999636455e+01,4.745908723015505259e+00,8.178238254351159142e+00,6.683941811340137207e+00,6.858793098915783482e+00,7.669472296232268782e+00,6.700481980790040204e+00,9.348612977975394145e+00,6.447922046036127952e+00
8.242065931463582018e+00,1.135241271293078924e+01,2.133720968822460762e+00,9.578804689556324803e+00,2.133720968822460762e+00,6.907198876082963679e+00,7.613951468840072678e+00,8.203245844919095475e+00,9.423299533122740712e+00,7.711435019651542433e+00
4.917535123531433960e+00,7.934848786875400073e+00,5.445693235004765320e+00,6.354416315886384226e+00,2.133720968822460762e+00,6.409609934921535412e+00,6.634152062985534393e+00,4.417330348467285894e+00,6.014407256420278181e+00,2.133720968822460762e+00
7.516249534254134446e+00,1.062800889214161515e+01,4.383311049374198021e+00,7.373113229908433652e+00,5.805218498265510618e+00,7.136782057519055478e+00,6.405748531808754365e+00,6.536900339365946166e+00,8.827407419580213244e+00,6.403794785648058152e+00
7.517125435627773022e+00,9.699786084351266879e+00,2.133720968822460762e+00,9.309995628068934437e+00,2.133720968822460762e+00,6.802242529515562630e+00,7.545311254291923397e+00,9.266374055897962592e+00,7.308418744155494196e+00,2.133720968822460762e+00
5.815208756832613624e+00,9.792774062574997274e+00,4.963386811910533325e+00,9.654954358756537403e+00,3.280057979270800672e+00,6.013693144843813343e+00,8.195003114460812199e+00,8.354630704671468067e+00,7.689405193414635242e+00,4.242372095915296626e+00
7.210751125944879547e+00,6.932633029567431215e+00,5.042781397602114524e+00,5.457738568849102023e+00,2.133720968822460762e+00,7.300718197448675006e+00,6.543426397058097699e+00,7.751826100134088016e+00,8.885318669480325227e+00,6.909626271063012304e+00
6.734525984780176167e+00,1.112248883100470387e+01,2.133720968822460762e+00,1.011715630850349434e+01,2.133720968822460762e+00,5.433304527293087105e+00,7.085392933969946405e+00,7.567644505326811100e+00,7.538871291688093557e+00,2.133720968822460762e+00
7.404836084514626826e+00,1.042945604161267781e+01,2.133720968822460762e+00,9.231677915016655689e+00,4.808408309593531271e+00,8.084107883159783015e+00,7.403813149240333402e+00,6.718811497881077344e+00,8.584873572510741013e+00,6.116608704190554135e+00
7.793279034542519135e+00,1.048059842405998765e+01,4.670867630775056512e+00,7.151628132138146299e+00,6.333234771621277126e+00,6.692907267199128540e+00,7.285366622515970114e+00,6.419363280694969198e+00,8.931707361511868726e+00,5.322573528470536885e+00
7.110689023622325244e+00,7.093828262250374550e+00,5.372415465110942812e+00,5.705925724495292783e+00,5.335797010920005690e+00,4.920366461387114754e+00,6.775854592384035868e+00,7.226110866437968738e+00,8.219447562605973090e+00,2.133720968822460762e+00
7.849195444245617992e+00,1.072661502766788821e+01,5.030680553688330114e+00,8.384898270589626890e+00,2.133720968822460762e+00,5.004439866707730111e+00,7.619836553582496563e+00,8.507848974433287026e+00,8.969773492093136014e+00,4.751891754440221938e+00
5.658955350865799261e+00,6.633091988750265067e+00,5.057423215559179397e+00,6.686320679272520273e+00,3.088976921338556281e+00,6.583903856452363534e+00,5.311310321702114479e+00,7.103691351670598841e+00,6.105070393815760887e+00,4.719661425153431011e+00
8.403348931067988303e+00,1.103025893504552712e+01,5.985952454766909625e+00,8.183894658501763786e+00,4.225110371087364314e+00,7.292852744737804649e+00,7.344979251133375797e+00,7.498425496292027148e+00,9.225380249453165149e+00,6.719049801785175191e+00
8.863468668769714398e+00,6.338622869372801283e+00,5.343091291801852272e+00,9.519782984623242683e+00,2.133720968822460762e+00,7.040978410031636159e+00,4.901882629246294698e+00,7.727996059538557283e+00,6.412806053457667410e+00,4.937696197756681116e+00
6.804320343668055493e+00,6.589891135397083488e+00,4.157741281999879135e+00,8.867091247566344592e+00,3.506003263713115992e+00,6.187522842055651395e+00,5.049020311294244223e+00,8.487063326402461527e+00,6.588959314957295810e+00,2.133720968822460762e+00
6.348629430675573282e+00,1.114903725442333560e+01,2.133720968822460762e+00,9.884683017434111818e+00,2.133720968822460762e+00,7.902389819205295929e+00,6.996545681281264528e+00,7.681603358989780084e+00,8.104861517867487208e+00,5.552792790734482509e+00
7.875026262493564744e+00,1.135700585017974440e+01,5.510594213709359757e+00,9.380974662117971263e+00,5.459030623760446232e+00,7.299081484238409523e+00,7.785377288710634502e+00,7.727184210799395991e+00,8.352213302821663632e+00,7.272223819205303919e+00
7.407502812369219924e+00,7.489600873707288109e+00,5.743999815983853452e+00,7.111439826393879393e+00,4.042413561113139764e+00,6.764578102722933473e+00,5.902364576967611853e+00,7.579472731900510851e+00,7.915396486714565860e+00,2.133720968822460762e+00
6.305250677701793371e+00,5.295421089705913076e+00,5.116874333664116925e+00,8.802441905886686513e+00,2.133720968822460762e+00,4.707683865871979734e+00,2.133720968822460762e+00,5.075863924755363854e+00,5.732740099017733293e+00,2.133720968822460762e+00
7.360206277968714517e+00,7.549429107360071889e+00,5.892197947813484049e+00,7.802957229238133507e+00,2.133720968822460762e+00,6.906428722628969119e+00,6.504260941856180978e+00,4.707351816789435262e+00,7.533247316663542748e+00,4.831257431201514407e+00
6.480172280116587302e+00,7.564829194615935393e+00,2.133720968822460762e+00,7.308418744155494196e+00,2.133720968822460762e+00,2.133720968822460762e+00,4.833249242179666894e+00,8.043923280943399590e+00,5.985814496769958026e+00,2.133720968822460762e+00
7.809000590595917224e+00,7.505991982479526925e+00,5.696180300144973785e+00,6.821104068890447181e+00,3.901544152209202920e+00,5.301072895541069308e+00,6.670519255463399411e+00,7.866113559624932527e+00,8.536670255842992105e+00,2.133720968822460762e+00
7.099301781412120427e+00,1.061946509090331681e+01,2.133720968822460762e+00,9.404647248587991726e+00,2.133720968822460762e+00,8.057956034807460810e+00,6.772840653388966459e+00,7.921107084944122967e+00,8.187365768523076071e+00,5.725823904012681709e+00
7.143734415537828397e+00,7.725084214393916682e+00,4.589803174061314550e+00,7.853583424092450471e+00,2.133720968822460762e+00,5.170367952371282882e+00,6.669095683140077391e+00,7.921035215363389170e+00,7.110597387848099693e+00,4.937113740831030384e+00
6.772765229334110515e+00,1.034983715466207066e+01,5.681060812440668073e+00,9.203641231179499727e+00,4.539497639412813257e+00,7.888686722922061634e+00,7.388723566878165450e+00,7.210829314754556130e+00,7.651888893558460580e+00,6.846900128798419694e+00
7.034231323050520679e+00,8.124122729589497993e+00,5.688262602672703672e+00,7.939878502818159767e+00,2.133720968822460762e+00,9.425687700925525547e+00,6.902051461155312317e+00,4.489082306945663348e+00,8.374195783123797199e+00,2.133720968822460762e+00
7.142199961644399409e+00,1.009830849827324606e+01,3.790081826284820821e+00,9.011004561280930858e+00,5.400181396298206593e+00,7.123523627418668625e+00,6.819714338227853112e+00,6.880731083708623963e+00,8.020140706087174109e+00,6.546660792476330926e+00
7.740413740556713051e+00,1.117315381664868923e+01,2.133720968822460762e+00,8.803292504358356751e+00,5.811316222010050936e+00,7.385938069008719964e+00,7.642976034413135444e+00,7.478615412928395045e+00,8.236309062923634627e+00,2.133720968822460762e+00
7.461251216618598470e+00,8.178503665815837209e+00,5.957187739649670633e+00,7.309383720997964851e+00,5.431464529852648937e+00,5.504864281874665366e+00,7.681005909678255250e+00,6.026836959722802867e+00,8.993025364051932868e+00,2.944144116575716730e+00
4.772414435058085935e+00,7.519171603108940616e+00,5.210513186845787459e+00,7.644738897363906993e+00,2.133720968822460762e+00,6.540685378126671168e+00,5.800559199779646846e+00,4.734159840279485110e+00,5.258028300310391145e+00,4.518002034963340741e+00
7.203373371119975666e+00,7.156477412137250305e+00,4.593364125823569566e+00,4.244669306671037035e+00,3.549655601645371306e+00,9.405654575328611600e+00,6.396040199258530734e+00,7.262859410715825526e+00,7.996783633988477469e+00,2.133720968822460762e+00
7.257901981593894547e+00,6.577758580245884446e+00,5.063093130666747044e+00,7.126577773080848388e+00,5.674425748705100858e+00,2.133720968822460762e+00,6.129573166368865955e+00,5.940819212804917981e+00,8.552398373963058020e+00,3.124298632246913954e+00
